author_id,created_at,text
23464108,2025-08-12T11:29:57.203078+00:00,"This book, And then there were none, was thought to be the best mystery novel of all time.  Ten strangers are all brought to a mysterious island with an unknown host.  Once all the guest have arrived, the hosts accuses them all of murder."
49865122,2025-08-12T11:29:57.292170+00:00,"Like I mentioned in his other reviews ~~ I cannot put his books down. I will be honest ~~ when I bought these books, I didn't think I was going to enjoy them as much as I do!! In fact, once I read his Civil War book, I knew that the books o"
51368361,2025-08-12T11:29:57.376631+00:00,"great breadth of material <br />fewer misprints than level 2 <br />has become the gold standard for productive bellwork first thing in the morning <br />i put the overhead up of the graphic, they read and answer the hardest of the 3 version"
32873971,2025-08-12T11:29:57.461201+00:00,"I began this book expecting to agree with much of it but was very disappointed.  The author is ranting instead of calmly stating a realistic argument.  If I understood correctly, she believes that the Wedding Industrial Complex (with some v"
46562039,2025-08-12T11:29:57.545254+00:00,"I've read all of them, and while the earlier novels were interesting, this book was a standalone novel which resonated on an emotional  level.  I was absolutely enthralled with tbe way in which the author's depicition of Lynley's loss, and"
52259714,2025-08-12T11:29:57.629342+00:00,"This was a book that I really wanted to like, but I found the entire premise and content a little too 'precious' for my tastes. As a devoted tea drinker, I was hoping to find some new ideas for what to serve up to go with my afternoon break"
52981697,2025-08-12T11:29:57.713419+00:00,"Campbell provides a remarkable overview of myths from all over the world, and shows how there are common threads running through them. There were parts I skipped over rather quickly because I felt I didn't need to know all the details. Ther"
12087707,2025-08-12T11:29:57.799233+00:00,It looks like the national sales tax discussion is over...nix...to be no more...horizontal dirt nap (in Boorts's terms)...dead. I appreciate the intelligent President's Commission on the tax renovation. Now maybe Linder can put his Border C
13190377,2025-08-12T11:29:57.884547+00:00,Highly recommended for anyone looking for goog information on the issue of tithing. Anyone seeking for correct answers must read this book. After reading this book you will see the issue of tithing from a different perspective.
12819003,2025-08-12T11:29:57.970795+00:00,"Each chapter of Reckless is dedicated to a gutsy lady who managed to do exactly what she had always dreamed of doing, made an impact on the world in the process, and got to have a great time doing it. The women whose lives are described her"
50122160,2025-08-12T11:29:58.055330+00:00,"Birds Of Central Park combines the narrative of a dedicated birdwatcher and truly beautiful color photographs of an immense range of feathered friends visiting New York's Central Park, from birds of prey like the sharp-shinned hawk to songb"
19315939,2025-08-12T11:29:58.140512+00:00,"I love a good erotic read, however, there has to be a story line along with it. I gave Passion a re-read, skimming the painful sex scenes, and the romance was just so-so. There was potential but without the heat of the 'love` scenes 'Passio"
12182439,2025-08-12T11:29:58.224298+00:00,Skinner is one of few scholars who can authoritatively explain the intricate and reflexive history of western political thought (especially if you are confined to English language books only) while still holding one's complete attention.  I
52882573,2025-08-12T11:29:58.309285+00:00,"You thought the American frontier had disappeared?  Well, Dayton Duncan spent a couple of years visiting those American counties that still meet the definition of frontier -- less than two people per square mile.<br /><br />In Miles From No"
12093764,2025-08-12T11:29:58.397750+00:00,"I must say that the Marble Man is a good read. I can say this from two perspectives. First, I read the book and thouroughly enjoyed it. Second, Dr. Connelly was my professor and advisor at the University of South Carolina from 1986 until 19"
30183476,2025-08-12T11:29:58.482503+00:00,"Overall, this was an entertaining biothriller, and the resolution of the 'nanovirus' was clever and frightening. I enjoyed the medical aspects of the story, but as a few others mentioned, there were a few too many characters to keep track o"
46740979,2025-08-12T11:29:58.567244+00:00,"As a music teacher in a city school, I have used this book to introduce children to nursery rhymes and to give those who already know them a new understanding.  The photo illustrations are beautiful and depict the text using modern city-sca"
39614932,2025-08-12T11:29:58.651702+00:00,"I found this book in my mom's book shelf when I was 16 and never gave it back. The cover has fallen off and I lost most of the last page!  It is exciting, colorful, sometimes funny, sometimes frightful but a great step into the history of t"
37091691,2025-08-12T11:29:58.737420+00:00,"Stott, John R.W. Basic Christianity. Downers Grove: IVP, 1971. 142 pages.    Dr. John R.W. Stott was born in London in 1921. Dr. Stott holds a multitude of educational degrees, including French, theology, and various doctorate and honorary"
12267550,2025-08-12T11:29:58.822413+00:00,"There are a lot of Oracle`s books , but if you need a material to get the OCP , this is the way. Try to study it by yourself during 2 months. It has a lot of examples and exercises, practical scenarios and a lot of tips from DBAs experts. <"
49761090,2025-08-12T11:29:58.909514+00:00,"Overall, this was a disappointment. The potential for a great novel was there, but it suffered due to poor execution. Writing in the multi-character perspective is challenging for the best of writers, unfortunately Mary Doria Russell wasn't"
12106004,2025-08-12T11:29:58.994283+00:00,"It's definately a good starting point for a reference library, yet it still seems to leave a lot out. For example, it does little to explain world-building and gives less-than-detailed examples in a lot of the book's sections. Most of the i"
52606886,2025-08-12T11:29:59.078432+00:00,"As a therapist I have recommended this book to many clients and friends. It helps to bring an understanding to a personality feature which can be perplexing and difficult to change. As far as the \\""God\\"" references mentioned by one review"
47307125,2025-08-12T11:29:59.162523+00:00,"The book is very good, it helped me create a method in buying stocks with the limited amount of money I have. Shows that you that you don't need millions in order to get profits in the stock market. CD rom and spreadsheets is a bonus too. D"
46619300,2025-08-12T11:29:59.246376+00:00,"On his journey to manhood on an Amish farm in Ohio, Will Mullet makes a life-altering error - and it's one that he can't take back no matter how much he wishes it so. He leaves his home and all that he knows to head out to the \\""World,\\"""
45918092,2025-08-12T11:29:59.332346+00:00,"In the dialog, to be honest, I didn't find any of the `postmodern' ideas all that radical. I found the ideas on spiritual discipline inspiring-and sometimes liberating. Mostly, though, I think this dialog didn't go far enough.  In their con"
