author_id,created_at,text
50284771,2025-08-12T11:30:57.284106+00:00,"The first 1/4 of this book offers an overview of homebrewing, style guidelines, descriptions of grains, yeast, and hops.  It's well written and informative but also redundant for anyone who's read \\""The Complete Joy of Homebrewing\\"" by Ch"
49278846,2025-08-12T11:30:57.368594+00:00,From the adventures of the pigeon to this tale of Trixie's wayward friend we have enjoyed all of Mo Willems' books and this one is fun from the black and white photos to the expressive characters that fill each page.<br /><br />One of my fe
41154417,2025-08-12T11:30:57.452481+00:00,"Because the writing is literate, I would have rated this book a \\""3\\"" but for my high expectations when I began reading it.  I've reviewed Lindsey Davis' FALCO mysteries before, and always rated them highly--something they deserved--for l"
12090520,2025-08-12T11:30:57.536463+00:00,"There are too many marriages ... YES even \\""Christian\\"" Marriage going \\""down the tubes\\""!  For the past Forty Five years whatever \\""marriage counseling\\"" was offered DID NOT WORK!!  (I am living proof!) .... Joel and Kathy have a new"
24712541,2025-08-12T11:30:57.620549+00:00,"I opened the book and found it a quick read, but I noticed that something was missing. Then I figured it out. Sylvia Plath's brilliance is contained in her poetry. Her book does convey her message quite well (at least what most people consi"
50989897,2025-08-12T11:30:57.705813+00:00,"Blue was a lot of fun to read.  After getting confused in the first 40 or so pages, trying to keep up with Padgett's tangents and non sequitars, finally the plot began.  Then it got riveting and fun.  And the humor is great.  I laughed out"
52969258,2025-08-12T11:30:57.791419+00:00,"I bought this cookbook for a gift while vacationing in Ruidoso, New Mexico.  They only had one left to buy and I want one for myself.  If you like cookbooks, you will enjoy this one!"
52486040,2025-08-12T11:30:57.875523+00:00,"In collaboration with Jane Wild, Maggie Grey has added a must have book for the 21st century textile artist or collage maker who uses fabric in the work. <br />Paper and metal are explored using very innovative techniques, the difficulties"
27199156,2025-08-12T11:30:57.959877+00:00,"I couldn't put it down-it was a great motivator, and gave me that final push to get started! Bob went through the much-needed basics, reminded me that I am ulitmately in charge of my body, and used some great testimonials to show us all tha"
48893638,2025-08-12T11:30:58.049408+00:00,"Although this TPB is titled \\""Thor: Disassembled\\"", it actually has nothing to do with the Avengers Disassembled storyline.  This simply appears to be a marketing trick to make people buy it.  It does at least explain why Thor is absent d"
12087588,2025-08-12T11:30:58.140404+00:00,"This is a novel about four best friends: Tibby, Lena, Bridget, and Carmen. They have been together all of their lives and this summer would be the first summer that they would spend apart. Lena was going to Greece, Bridget was going to a so"
30221098,2025-08-12T11:30:58.225644+00:00,"Earlier this year I read Henry Adams' \\""History of the US During the Administration's of Jefferson.\\"" It was a pleasure to read a book about a book.<br /><br />Many of Adams' observations regarding Jefferson are easy to misunderstand. Wil"
40368271,2025-08-12T11:30:58.310975+00:00,"For anyone who manages or is interested in managing large sums of money for pensions, trusts, endowments, etc., Russell Olson paints a clear, introductory overview of the various investment opportunties that firms should consider when diver"
12095045,2025-08-12T11:30:58.395544+00:00,"Hi, pal,  <br />This is really a great book, a lot of brilliant sentences and thoughts. I did not finish it yet but one of setences impressed me a lot. In fact, when Mr. Gelsinger was 25 years old and studying in Standford and wanted to qui"
42706701,2025-08-12T11:30:58.482993+00:00,I was surprised because I found the book about Thomas and Marrianne a bit trite and rather silly. This however was a deeply moving love story. And those of you that felt Jocelyn shallow and annoyingly just another pretty face - well she onl
52507316,2025-08-12T11:30:58.567355+00:00,"however \\""The Big Nap\\"" is still my favorite Juliette book. I am looking forward to the next book with eager intrest."
14174528,2025-08-12T11:30:58.652230+00:00,"This is the last Honor Harrington book I'll read. The first 300 pages have NO STORY. Nothing happens until the last three chapters, and then it's predictable and uninteresting. This book was a complete waste of my time and money, except tha"
30318005,2025-08-12T11:30:58.737544+00:00,"I ordered this book for my husband (who is studying for the Certification) on 12th September.  The estimated delivery date was 10th October.  We are still waiting. He would be happy to review this book, but it has not arrived.  This has bee"
27804207,2025-08-12T11:30:58.822596+00:00,"Thank you Dr. Rosenthal, I find your book to be concise and powerful.  It is the definitive manual for those interested in Toltec studies.  I am in gratitude for your prosaically precise ponderings!"
14760339,2025-08-12T11:30:58.906545+00:00,"As a child psychologist I like this book for the message it sends begining with the title...Parents in Charge.  Many parents are afraid to take charge of their child and this book not only tells you how to do it, but why it is necessary.  R"
52818926,2025-08-12T11:30:58.991852+00:00,"Although Martha Beck's tendency to self-dramatize was sometimes annoying, in general I found this book powerful and convincing.  It's easy to dismiss her allegations of childhood abuse as False Memory Syndrome, but two points argue against"
36960654,2025-08-12T11:30:59.076661+00:00,"The pedagogue himself said in this book \\""I have no method\\""...    Anyway, this book was NOT prepared by Leschetizky himself. To be exact, neither was it prepared for the pedagogue's students; rather, it was prepared for those students wh"
22795864,2025-08-12T11:30:59.162626+00:00,"Unless you just like to waste money, do not buy this book. It was a complete waste of time. I went through every chapter, completed the practice tests, and went into my SAT Literature test feeling confident, and came out wanting to kill mys"
52477781,2025-08-12T11:30:59.246777+00:00,"After reading Bryan's book Exposure, I couldn't wait to read this one and he didn't disappoint.  This is an excellent book for beginners (and a refresher for more advanced).<br /><br />I really like the presentation of the \\""average\\"" pic"
21331502,2025-08-12T11:30:59.331580+00:00,I received a pre-publication copy of this book and felt that  it was published only because the author and her deceased husband are established and well-known.  The author recounts ad nauseum her daily routine involving visits to her sick d
28174796,2025-08-12T11:30:59.415500+00:00,"Whether or not you appreciate themes of rape, demon sex, and political coups, it is hard not to appreciate Noe's beautifully rendered human figures.  This artist shows his (gender?) deep love and fascination for all parts of the human body"
