author_id,created_at,text
20104704,2025-08-12T11:32:56.937301+00:00,"I think this book is definitely aimed at people with at least college level maths background, by which I mean you actually majored in maths, not just took some maths classes. Pretty much the enitre book is filled with theorems, definitions"
12380189,2025-08-12T11:32:57.021929+00:00,"such a silly baby, to such a silly kid. I got this board book for my new nephew, along with the other 2 new board books from Shannon of David's \\""babyhood\\"". Very cute! My 4 yr. old son loved them, too! <br />Especially the pictures."
14993453,2025-08-12T11:32:57.107073+00:00,"This review is about the 3rd edition. I am currently using the book in my 101 classes. The first remark: the authors sell the textbook as if it were a comunicative method. One has just to examine the first chapter to see it is not the case,"
49893042,2025-08-12T11:32:57.191952+00:00,"Sorry to disappoint the prospective buyer, this book is a waste of your time. It covers Opencms 5.0.? the most recent version of Opencms 6.0? as of today is much different, the API has changed a lot. The book is 262 pages on really bad qual"
50122160,2025-08-12T11:32:57.276023+00:00,Eric Chester's Getting Them To Give A Damn: How To Get Your Front Line To Care About Your Bottom Line provides an excellent key to turning uncaring employees into performers and innovators. The latest generation shares a new set of values a
24014422,2025-08-12T11:32:57.360990+00:00,"I read a review on this book here and it sounded good.  When I received the book and began reading I couldn't get far, for it seemed to me like another formulaic approach to mental health and formulas don't work.  Each individual must disco"
14006832,2025-08-12T11:32:57.445189+00:00,The book was entirely satisfactory in giving the procedures and approaches a classroom teacher should take.  Even experienced teachers will benefit immensely.  The layout is friendly making the contents digestible.  Above all the positive m
39346417,2025-08-12T11:32:57.530424+00:00,This book sheds light on the stigma of obesity. It is so prevelant in our society. The editors have done a marvelous job of bringing it to our attention.
51273254,2025-08-12T11:32:57.615259+00:00,Christina is so great at what she does when it comes to cooking with whole foods. Her recipes in this book are easy and you can find the ingredients in any Whole Foods market. She really explains why it's so important to eat the right foods
33351578,2025-08-12T11:32:57.700855+00:00,"I have to admit that I am not even a Yankee fan but when I saw these images, I had to get it.  Hey Yankee Fans DO NOT MISS OUT GETTING THIS CALENDAR, this is the best calendar that I have seen in years.  And with a New Yankee Stadium loomin"
20854464,2025-08-12T11:32:57.785909+00:00,"This is Timothy's second novel (\\""The Phantom Limbs of the Rollow Sisters\\"" was his first). <br /> <br />I am friends with Timothy so my review might be a little bias, but I know a good book when I read one.  This book was something wonde"
19353421,2025-08-12T11:32:57.869945+00:00,"This is a counting book (1-10) with rhyming text.  Azarian's illustrations are fantastic.  Children familiar with a rural setting will quickly identify with this book, and all children will enjoy this beautiful book."
27158051,2025-08-12T11:32:57.954982+00:00,"This book needed an editor. The writer repeats herself numerous times in the first thirty pages, there are a handful of typos and some of her word choices are awkward. There are some very interesting ideas that she doesn't follow all the wa"
30601505,2025-08-12T11:32:58.040141+00:00,"The fifth book in the Morland dynasty series starts in 1659, as Charles II returns to England and reclaims his throne.  <br /> <br />  Another Morland heroine comes to the fore: Annunciata, daughter of the reclusive Ruth. With the identity"
42110953,2025-08-12T11:32:58.127156+00:00,"FROM THE BACK COVER: <br /> <br />Abandoned at a convent when she was just a babe, the Scottish lass named Edain has grown into a hunting golden beauty. So beautiful that after he betroths hear to a drover, the local laird secretly plots to"
32427297,2025-08-12T11:32:58.212026+00:00,"A few weeks ago, we emailed Kirk Martin because our home had spiraled into an explosive household--we were constantly yelling and fighting with our daughter. We read Celebrate!ADHD and then invited Mr. Martin to our home for an in-home cons"
52556035,2025-08-12T11:32:58.295893+00:00,"The authors are to be commended for producing such a fine book on a little known subject, the tunnel war beneath ground during World War One. Some very rare old photos, plenty of details on the equipment, some excellent line drawings and ma"
38491967,2025-08-12T11:32:58.380998+00:00,"The book is good as befits its subtitle. Indeed, a very short introduction, with only a minimal evocation of maths background. But there is enough qualitative explanation so that you can understand the broad historical development. From the"
51152855,2025-08-12T11:32:58.466086+00:00,"Catarina Hale is living her dream.  Ever since her family's restaurant was burned to the ground at the hand of an arsonist when she was a child, she has wanted to be an arson investigator.  Now a well-respected member of the arson division"
39122383,2025-08-12T11:32:58.550034+00:00,"eBay doesn't come with a manual, and the online help feature that eBay provides is inadequate and hard to navigate--sometimes you can't even find your way back to a page that you know exists. <br /> <br />Enter Nancy Conner and O'Reilly Boo"
51407930,2025-08-12T11:32:58.634058+00:00,"do not a case for Lincoln's homosexual proclivities make. Again and again and again there have been books written by writers, homosexuals themselves, (Errol Flynn was \\""outed\\"" when he was never \\""in\\"", which is so absurd it is verging"
24568428,2025-08-12T11:32:58.720598+00:00,Victor's knowledge about the ancient Greeks and his ability to make connections to the modern world are unparalleled. With each book he renews interest in a world that has made and continues to make an impact on our modern life. I have read
28864170,2025-08-12T11:32:58.805132+00:00,My husband (a general surgeon) and I read this book on a recent trip to Texas and not only was it a fun read but a very informative one too! It's definitely an eye-opener and as parents of a 4-year old son (we can't afford to get sick!) we
52841354,2025-08-12T11:32:58.890128+00:00,"This is the fourth Hiaasen book I've read and it's my favorite yet. It also tops the list for my wife. The obsessive compulsive focus on headlines and age of death add a nice touch, and the insider perspective on the newspaper business blen"
51221095,2025-08-12T11:32:58.976017+00:00,I found this book to be difficult to read due to the intensity of the subject matter but I couldn't put it down. Enlightening to those of us who have not struggled with drug addiction. In the end I enjoyed this book and found that I was sur
13138787,2025-08-12T11:32:59.060971+00:00,"Finally someone is letting the rest of the world know how difficult it is for non-custodial fathers, especially here in Minnesota!  Too many times non-custodial fathers are branded with a certain negative stereotype, but NO MORE!  Don shows"
46994650,2025-08-12T11:32:59.145170+00:00,"I have used this book many times in my entomology courses.  This time, I ordered 2 copies to give as gifts. <br /> <br />As usual, your Amazon.com service was excellent.  Keep up the good work for us satisfied customers. <br /> <br />Dr. Da"
15345111,2025-08-12T11:32:59.230195+00:00,I have previously owned 5 of these dictionaries and have worn them out over the years. I live in Italy and find this dictionary to be the best of it's size and format. I will continue to recommend it to all here who are studying or simply n
