author_id,created_at,text
12077681,2025-08-12T11:28:56.768145+00:00,"After reading this book I uderstood how much in charge of my life I really was.  How important it was for me to take control of my family, my home and my marriage.  I got off my sorry butt stopped feeling sorry for myself, stopped nagging m"
37537852,2025-08-12T11:28:56.852998+00:00,"This is the first Hoffman novel I read--I like books with a bit of magic in them, so I liked that element in this book as well. The characters were interesting, the place was interesting. <br /> <br />But I found the drastic change in the s"
50922931,2025-08-12T11:28:56.938498+00:00,"This book is right up there with Laura Numeroff's Original series of If you give...A Pig a Pancake; A Moose a Muffin; and A  Mouse a Cookie which I have previously purchased for my older grandchildrem and they have now out-grown. \\""If you"
16512858,2025-08-12T11:28:57.022877+00:00,"In the sequel to \\""Could it be Magic\\"", we find Liza Morrow, a women that has had her share of problems. Liza is determined to get her life back on track. Her first step is to find her real father. Jim Fitzgerald is the handsome stranger"
14286425,2025-08-12T11:28:57.107555+00:00,"This organic chemistry set is very detailed and much more helpful than basic ball-and-stick sets. It is much more representative of the actual structure of a molecule. The instructions are not the greatest, and don't put the information rig"
13230901,2025-08-12T11:28:57.192788+00:00,"It is hard to get to know Bob from a Business view - this story was more of Don Taylors life and thoughts, as it should be, he did write the book.  This is a great book to read, even if it is to see Bob Marley in someone else's eyes.  I hav"
52982520,2025-08-12T11:28:57.279180+00:00,I found Powersat a fairly good read but it's pretty light weight stuff.  The story can be classified as a prequel to Bova's grand tour series and follows struggling industrialist Dan Randolph as he attempts to build a solar power satellite
50057481,2025-08-12T11:28:57.365048+00:00,"Brief as it is, this compelling political biography manages to capture the gist of Ronald Reagan in a clear and engaging manner. Edwards investigates Reagan's childhood, his leadership qualities and his accomplishments with keen insight and"
12342157,2025-08-12T11:28:57.450579+00:00,This is the best translation yet of one of the basic and most profound Buddhist texts. It can be read and re-read endlessly with new treasures uncovered each time.
51052553,2025-08-12T11:28:57.535333+00:00,I Realy enjoyed this book. It makes pulse diagnosis acceessible to anybody even without a lot of experience. Very clear and sharp distinctions are made between the different pulses. The writer shares his experience which realy helps.
16180619,2025-08-12T11:28:57.620144+00:00,"I hadn't really heard about this book before, This is right up there with Sklansky's Holdem for Advanced Players.  The study of counting and applying \\""outs\\"" is worth the price of the book.  Great examples, great ways to think about your"
24100219,2025-08-12T11:28:57.705014+00:00,"This is an excellent story to put out as an audio book. Early on the story jumps around a lot while the plot is being set, listening to the story rather than reading it helps to make the story flow better and increases plot retension.<br />"
12843473,2025-08-12T11:28:57.793199+00:00,"I can't get enough of this book!  I've read it twice in 24 hours and I'm starting on it for the third time right now.  I've never really heard the story of Beauty and the Beast, except of course the old Disney animated film.  After I read B"
44040268,2025-08-12T11:28:57.877842+00:00,"An excellent refresher for those out-of-touch with soccer as well as for those just learning the game.  As the parent of a former high school and college soccer player, but that was a few years back, I thought I knew the game.  Now with 4 g"
16486108,2025-08-12T11:28:57.962690+00:00,"I found this book to be entertaining as well as helpful.  I was so happy to read a book about eating healthy that was not bogged down with technical information that I couldnt understand.  In fact, it made me discover things that I have bee"
52424503,2025-08-12T11:28:58.049064+00:00,"As anticipated, I found the book to have sections pertinent to the use of magic lanterns in theatres.  I gave a talk to my retirement club on Music in Silent Films, and was able to use some references from the book.  Well researched and ful"
52570556,2025-08-12T11:28:58.134767+00:00,"Maybe it's me, but I do not like men who bet, even jokingly, as to whether they'll get a woman in bed. That pretty much blew it for me."
12257568,2025-08-12T11:28:58.218990+00:00,I love my new bible.  I like the quality of the book and the contents.
12084838,2025-08-12T11:28:58.307918+00:00,"No Grit...No Teeth...No Real Mystery... Nothing Noir... <br /> <br />How was this book even remotely relevant to the publisher, Hard Case Crime?  It wasn't \\""Hard\\"" when stereotypical New England duffers recount quaint and whimsically in"
44731853,2025-08-12T11:28:58.393882+00:00,"Sheriff Tyler Braxton, Brax to friends and family, is visiting his sister Maggie in the small town of Goldstone. Nobody visits Goldstone for pleasure, it's a place people go when there's nowhere else to go. But Maggie needs Brax. She's sure"
14900918,2025-08-12T11:28:58.480577+00:00,"The book started off slow, but it picked up speed.  The character development didn't make sense; Poole shouldn't have prtrayed Jovan's man as being so loyal in every sense then having him trick at the end. Poole tried to hard to have the no"
27039137,2025-08-12T11:28:58.566287+00:00,"This book is well written by experts in the field. Although it is like reading a textbook, I highly recommend it to anyone interested in international development and/or public health issues abroad."
27723092,2025-08-12T11:28:58.659665+00:00,"Ciardi, a noted poet and educator in the post-World War II era --and an Italian American -- remains after many years the most accessible Dante translator to the modern American ear.  Of the generation of great American writers who reshaped"
13204067,2025-08-12T11:28:58.749992+00:00,Meredith was immediately interested in the guide and it has accompanied her on outings (so say her parents).
50345497,2025-08-12T11:28:58.872819+00:00,"Pretty much the same book as Melissa Bank's earlier novel \\""Girls Guide to Hunting and Fishing\\"", only with the names changed. So if you liked that one, you will probably enjoy this -- otherwise, it's pretty dull stuff. Ms. Bank is a witt"
39126988,2025-08-12T11:28:58.959476+00:00,"As a student of Angelology, I have come across many books about angels on the market today.  This certainly is the most practical modern book that I have found on working with angels:  firmly based in the tradition of the Kabbalah and on an"
17017753,2025-08-12T11:28:59.047837+00:00,"With the publication of \\""The da Vinci Code,\\"" a substantial corollary of publishing flotsam and jetsam has spread, encompassing \\""The Name of the Rose\\"", and \\""Foucault's Pendulum\\"" among other worthwhile enterprises. Martin Gardiner"
