author_id,created_at,text
23801320,2025-08-12T11:37:57.089478+00:00,"Una aterradora historia verdica, esperando que las autoridades hagan algo al respecto, hojala se pongan en el lugar de los familiares, no fuera que les tocarn a alguien cercano a ellos, porque enseguida empiezan a trabajar.... Esperando q"
50420652,2025-08-12T11:37:57.177962+00:00,"At first, I worried that the beautiful book cover would turn out to be just so much eye candy, with nothing to back it up; I was wrong!<br /><br />This story ties together much of the folklore of Christmas, and, most important to me, not on"
12104992,2025-08-12T11:37:57.263003+00:00,When I went to pick up the first book Dutch my daughter and I were very skeptical if it was going to be a good one. Well I finished it in two days and rushed out and got the sequel and wow. Angela and Roc reminded me of some people that I k
49858068,2025-08-12T11:37:57.370504+00:00,Wonderful start to this series!  Can't wait for the other books in this series!  I LOVE Michelle Pillows books!!!!
49944440,2025-08-12T11:37:57.454974+00:00,"This is a wonderful book for the child with an obsession with their belly.  My daughter plays with hers all the time, which I believe most little ones do.  If your child has not discovered their bee-bo yet, this book is a great fun introduc"
39569598,2025-08-12T11:37:57.538797+00:00,"Michel de Montaigne is considered by many to be the inventor of the literary form of the essay, so the collection from which these excerpts come is important in several ways. Montaigne was a humanist and a skeptic in his philosophical appro"
52572139,2025-08-12T11:37:57.624754+00:00,I found this to be a good book on translating the tools of manufacturing to an office environment. It communicates all of the basics that are required. <br /> <br />I've attended one of this consulting group's manufacturing classes.  I foun
26990545,2025-08-12T11:37:57.709398+00:00,"Following in the mediocre steps of Little Earthquakes, Jennifer Weiner once again delivers the story of mother's and how their children affect their lives. While this novel is full of mystery, it still lacks what Good in Bed and In Her Shoe"
32276788,2025-08-12T11:37:57.797890+00:00,"I have used both volume one and volume two in my college studies.  This is my second semester using volume 2.  The book is heavy, but it is chock-full of information and has an excellent array of literature. In addition, it provides snapsho"
16336478,2025-08-12T11:37:57.886843+00:00,Ok a lot of you have read the lord of the rings and all but i havent so ... anyway i thought the book was fantastic. i had gotten it out of the library and then loved it i have read it at least 3 times and same with the second eldest. i hav
49463193,2025-08-12T11:37:57.975867+00:00,I read this book and the others in the series when I was a kid and they are wonderful.  It's about a boy named Barney who is visited by a UFO boy about his age.  They have many light hearted adventures and become good friends.  It's a real
12302187,2025-08-12T11:37:58.064841+00:00,"The recipes that are included are both exotic and interesting and offer a full and diverse freezer and hot pack varieties of jams, jellies, etc. <br />  Although the book \\""touts\\"" over 300 recipes for home food preparation I was a little"
49444196,2025-08-12T11:37:58.150211+00:00,"I have bought EVERY book that Jack Weyland has ever wrote,and I still have them.  I have NEVER been disappointed, if you are looking for a great book then buy a Jack Weyland book. I am 29yrs old and I have been reading his books since I was"
12104413,2025-08-12T11:37:58.234729+00:00,"I recommend this book for parents raising a family with \\""high expectations\\"" of their children.  One does not need to be a Kennedy to feel the pressure and isolation that often goes with the unspoken demand to perform.  The goal is comme"
37874476,2025-08-12T11:37:58.321784+00:00,I picked up Thomas Elias's book with a skeptical mindset and came away utterly convinced that Dr. Burzynski is the real thing: a dedicated scientist and researcher who has discovered a powerful nontoxic therapy for cancer.   Instead of hono
48762097,2025-08-12T11:37:58.406161+00:00,Great product!  Great service! <br />Thanks - I'll be back
39569598,2025-08-12T11:37:58.496201+00:00,"Kierkegaard is enjoying something of a revival of late, with many of his works appearing in new editions, and a major new biography available.  The English-speaking world has long been aware of Kierkegaard without being very familiar with h"
49248017,2025-08-12T11:37:58.580745+00:00,"There is no doubt that James Page is one of Canada's top landscape and wildlife photographers. For this book he set out on a year-long journey across Canada and the United States, photographing prairies through the four seasons. The result"
13818583,2025-08-12T11:37:58.664903+00:00,"Forget the fancy stuff - this is all you need to teach your child (or anyone) to read.  We do two lessons a day (or more on the easier lessons), about 20 minutes per day, and my daughter was reading simple sentences by the third week.  Talk"
29352890,2025-08-12T11:37:58.752340+00:00,"I hightly recommend anyone to listen to this CD. It tells a story about Divination, reading omens and following your personal legend.  <br /> <br />I not that great with literature, but I love The Alchemist. The way the story was told was v"
12099154,2025-08-12T11:37:58.837164+00:00,"The \\""Gordian Knot\\"" by Joann Fastoff is a fast-paced story, and an easy read with a terrific main character.  The story reminded me of Tom Clancy and Robert Ludlem novels because of the intrigue at high levels of the US government.  The"
12102647,2025-08-12T11:37:58.921945+00:00,"Elizabeth George pushes, unsuccessfully, into the serial killer genre with this novel.  Or rather, she throws together a serial killer novel and a police procedural.  It's really not her area of strength as a writer, and the resulting book"
52161778,2025-08-12T11:37:59.006813+00:00,When you start a book and as you're reading the book gets better and better. You don't have an inkling of who's the father. Who's the bad guy. What's the worst family secret. Simply you can't leave the book close for more than a few minutes
12192059,2025-08-12T11:37:59.095228+00:00,"One of the reviewers wrote: <br /> <br />\\""Note...Anytime you hear or read someone talk about \\""the peoples\\"", or \\""socities\\"", or \\""social\\"" a BIG RED FLAG should immediately go up. These are buzz-words used by communist governments"
51664549,2025-08-12T11:37:59.180498+00:00,"When I first got the book, I thought it was the ultimate, but after finally getting through it and analyzing it I find there are about 40 missing designs. I guess it is still pretty but NOT the ultimate."
16209845,2025-08-12T11:37:59.267005+00:00,She is a wonderful writer every vivid and she characters are very strong and dramatic
48983644,2025-08-12T11:37:59.352441+00:00,"(...)    After reading this book, I feel that way about The Fair Tax. How can we have the same wage and pay less tax, PLUS corporatins pay NO tax, and everything be -- well, hunky-dory?    I am also worried about how 130 pages of tax code c"
