author_id,created_at,text
23632348,2025-08-12T11:52:56.490087+00:00,reymond e.feist originally wrote the book called magician and it was split in 2 me personnaly i had no problem it being just one book in fact i prefered it.magicianis well written imaginative and fun in fact thats a good way to describe mag
23539933,2025-08-12T11:52:56.574063+00:00,"This book should be in everyone's kitchen.  What a wealth of information - it contains every ingredient I could possibly imagine plus plus.  Not only is it a lifesaver if you don't have an ingredient or don't know what an ingredient is, but"
21575862,2025-08-12T11:52:56.658131+00:00,"Wine is the nectar of the gods, but the Wine Lady has raised it to an even higher level!  Who knew that wine is a remedy, a sexual enhancement, a sophisticated beauty treatment, and a healing mechanism, as well? <br />Revised and updated fr"
14705894,2025-08-12T11:52:56.742399+00:00,Product arrived just a little later than expected but was in good condition.
23538685,2025-08-12T11:52:56.826944+00:00,"Lloyd Boston's last book was a go-to guide for women addressing the style needs of the men in their lives.  He returns now with one for and about the girls!  True to form, Lloyd gives practical style advice in a clever, accessible format."
28527576,2025-08-12T11:52:56.912007+00:00,"I LOVE THIS JOURNAL. IT HAVE THE POWER TO GET YOU LOST IN WRITING. THE CD THAT COMES WITH THE JOURNAL, IS RELAXING. LISTEN TO THE CD AND GET LOST IN THE JOURNAL. WOMEN NEED TO EXPRESS THEMSELF AND THIS JOURNAL CAN HELP YOU DO SO. BUY THE JO"
23534398,2025-08-12T11:52:56.995987+00:00,"Okay, everybody's carping about how I have nothing to say about the book.  C'mon, I'm busy reviewing Lindsay Lohan movies and Playstation stuff, plus this is the fourth review I've written today - you don't think I actually have time to rea"
40142737,2025-08-12T11:52:57.080173+00:00,"The mystical scenes were quite strong, worth four stars or better.  The long interlude at the military school, however, was slow and unconvincing.  There are a ton of interesting characters and potential plot lines set up for the sequel --"
27606834,2025-08-12T11:52:57.165006+00:00,"Saria Emery is used to the good life - bills paid, nice apartment, a wealthy man...all the good stuff. But when things take a turn for the worst and she finds herself GOING BROKE she ends up in a situation that may help her temporarily, but"
52634996,2025-08-12T11:52:57.249075+00:00,"I read this when it first came out. I was skeptical at first because it sounded so depressing. But when I got started, I was fascinated by this boy's perspective on life. (The author narrates the book through the eyes of a youngster) This b"
51860784,2025-08-12T11:52:57.333306+00:00,"I love Juliet Marillier's work. When I found out she was starting a new series, I eagerly counted the days until its release. The Dark Mirror is not only an incredible story, it's captivating. I couldn't stop reading it. I am now counting d"
43735339,2025-08-12T11:52:57.417086+00:00,"This book is Lovell's 2nd \\""Blades Overstreet\\"" novel, the 2nd of many more to come (I hope!). I really liked the story line in this book, It kept me turning pages to see what was going to happen. I especially liked that it was set in Bro"
23522688,2025-08-12T11:52:57.501443+00:00,"Riveting! As a retired airline pilot and longtime resident of Denver, I was fascinated by this story. The author's research and attention to detail makes this one of the best true crime books I've read. From the burning wreckage of Flight 6"
48988393,2025-08-12T11:52:57.585957+00:00,This is an objective expose of the wrongs of our government and the military. A riveting first-hand account that exposes the inhumane attitude at the highest levels of our military & by extension the current corrupt administration.  <br />
52601223,2025-08-12T11:52:57.670353+00:00,Susan Brind Morrow has led a very interesting life. She's a graduate of Barnard College with a master's degree in classics from Columbia and for a short time was a fellow of the Creane-Rogers Foundation in Egypt and Sudan. Most of this book
24821538,2025-08-12T11:52:57.755446+00:00,"This is a very simple, though very adequate map of the Hopi and Navajo Nations.  It also features decent insets of Chaco Culture National Historic Park (a.k.a. Chaco Canyon), Monument Valley, and Canyon de Chelly National Monument, though i"
23558876,2025-08-12T11:52:57.840390+00:00,"It's funny how some books end up getting used more than others. I'm not sure I would have predicted I'd have used this so much, but I've ended up making more cookies from this one little book than any other on my shelf (and there are many)."
23539095,2025-08-12T11:52:57.925143+00:00,"Unlike another reviewer, I find Daisy a joy to watch and listen to.  She is passionate about her cooking and not 'over the top' as some TV cooks are where you need to press the \\""mute\\"" button to deal with it!  I, too, tried her 'Grandma'"
51811859,2025-08-12T11:52:58.008965+00:00,This is a nice little collection of ghostly stories to read aloud at the fireplace during Christmas Eve as you roast the chestnuts or simply get ready for  Christmas day.  This is the second volume of a two volume set but you don't need to
49251296,2025-08-12T11:52:58.094170+00:00,I loved this book! It is so dense and so unbelievably full of human folly that I cannot recommend it highly enough. Andrea Levy obviously did much historical research concerning the Jamaicans that came to England in the 40's to fight in the
25188900,2025-08-12T11:52:58.180485+00:00,"Bellantoni's book is interesting, a nice light read on colour in film. It is nothing in comparsion to Bruce Block's 'The Visual Story' which explains colour, whereas this book is just a series of examples. It's both the author's interpretat"
22139582,2025-08-12T11:52:58.265300+00:00,I just finshed reading this book and I must say WOW! I could not put this book down. It reads like a movie and keeps you wanting more. I dont know much about cards but this book makes me want to learn more. If you like cards or Vegas and ge
15314141,2025-08-12T11:52:58.350037+00:00,It is something I am looking for plus it gives me idea about how to look for related issues in the FM industry.  Thanks to the writer and the publisher too i found them here in Asia and want t deal business with them about writing a similar
30908564,2025-08-12T11:52:58.434190+00:00,This is the novelization of the graphic novel put forth by Dark Horse comics which is great in its own right. This book is a nicely done translation to written words although the writing style is a little screenwriter-ish rather than a book
52832666,2025-08-12T11:52:58.518574+00:00,This is a fantastic book and I highly recommend it. It opens ones eyes to a whole new form of diet. The 2nd edition is now available. Don't waste your money by buying from some of those who offer it used. (...). Hopefully amazon will soon u
12639375,2025-08-12T11:52:58.603071+00:00,"Ok first of all I have to admit to being very biased, I love ennis's work, I would probably read his grocery list if I got the chance. <br /> <br />That out of the way, this is another short by ennis collecting the 6 issue miniseries. <br /"
52009378,2025-08-12T11:52:58.687764+00:00,"Michael Connelly's \\""The Lincoln Lawyer\\"" has rekindled my interest in the legal thriller. He may or may not have reinvented the legal thriller...but he certainly has refreshed it to an amazing degree and sets a new standard for the genre"
