author_id,created_at,text
14148029,2025-08-12T11:33:57.256752+00:00,Anyone out there considering cosmetic surgery has to check this helpful book out! I used it in my own search in deciding if plastic surgery was the right choice for me...and it was! I especially loved the chapter on cosmetic dentistry. Than
12095883,2025-08-12T11:33:57.341165+00:00,"This book takes a high risk art and turns it into a \\""sure bet\\"" science.  I found the process described in this book to be easy to follow and makes so much sense that I will never think about new product innovation in the same way. <br /"
52693926,2025-08-12T11:33:57.425568+00:00,"Dave Zirin takes the true sports fan and the novice into the beast.  His knowledge of sports is impressive, but his knowledge of the people who play the sports is what is most amazing.  And the commitment so many of them have had to causes,"
50122160,2025-08-12T11:33:57.510392+00:00,"Edna is in her eighties when she's surprised by a visit from a former Turkish love from decades ago: as she relives her last and their relationship of years past, which was fraught with danger, politics and romance, Edna finds herself quest"
28239490,2025-08-12T11:33:57.596600+00:00,"Wayne Allyn Root's book, <br />which I just read in the last 3 days <br />is a brilliant new approach to an <br />age-old subject .... financial success. <br /> <br />If you are a reader of personal finance books, <br />or of books on succe"
23644731,2025-08-12T11:33:57.681727+00:00,This book is excellently researched book especially as it covers such a large span of time. It's a credit to Robert Beattie. Well worth the read.
52935256,2025-08-12T11:33:57.767738+00:00,"I read this book at least a decade ago when it was part of the Past Masters series, along with at least a dozen or so other titles in the series. I still remember impressive parts of this book - such as the discussion of Lear's senility - w"
16566354,2025-08-12T11:33:57.853685+00:00,"Once again Dianne Castell have reach the tender emotions of the heart. This book is about family matters and second chances.  She brings all the sensitivity, love and loyalty between friends and family and how life could be if we are brave"
32798753,2025-08-12T11:33:57.969556+00:00,This book is well written and illustrated and will always be a constant reminder of my days living and working in Egypt.  I have gladly shared this book with many of my friends and colleagues and will continue to do so.  Proud to add it to
52969358,2025-08-12T11:33:58.056573+00:00,"The author has managed to pack all the wisdom of a 6-inch newspaper column into this book.  Payroll deduct your savings, avoid debt, pay down your mortgage quickly.  That's about it.  The rest is fluff.  Save your money and your time."
27011202,2025-08-12T11:33:58.141614+00:00,"The book was well packaged, and received in excellent condition, and in a timely manner."
13563502,2025-08-12T11:33:58.284943+00:00,"I love this book. I didn't get to read until i was already a grown-up, but that made it even more meaningful. It's the first book a ever read with my husband when we first married. I recommend it, not only for kids (because you will obvious"
48155319,2025-08-12T11:33:58.370647+00:00,Simply the best book I have ever read. An absolute joy from cover to cover.
12954955,2025-08-12T11:33:58.461009+00:00,I didn't want to see this series end! what a great set of books to delve into. The characture are so likable and real. They have the same problems as all Christians today. It's the struggle to be who God wants you to be versus who the world
50814624,2025-08-12T11:33:58.546627+00:00,"An original concept, even post Lovely Bones.  Unlike Turnabout by Haddix, where the elderly chose to live backwards in time, Liz, fifteen, almost sixteen, has died and been sent to Elsewhere to live death in reverse until she can be reborn."
50416195,2025-08-12T11:33:58.631838+00:00,"Ruby Taylor is one of those unforgettable people I love knowing. In this entertaining tale, the self-proclaimed \\""domestically challenged\\"" heroine takes on a thief, a murderer, a tribe of lively children and the Potato Festival cooking c"
50261211,2025-08-12T11:33:58.721359+00:00,"Dr. Price was a retired dentist who toured the world for a few years to find out why some native people escaped tooth and bone problems, including crooked teeth. His conclusion was that it had to do with eating natural nutrient rich food (n"
53007445,2025-08-12T11:33:58.806341+00:00,"When was the last time anyone HEARD a well-acted, brand-new play?!?  Not just someone reading you a book - but an acted out drama.  And this isn't merely entertainment - it makes you think about what justice really is.  There's a 'blog also"
24397769,2025-08-12T11:33:58.891134+00:00,"This is an excellent story and so breathtaking, I had to stop reading in several parts, just to get through the chapter!  What an amazing man Father Kapaun was and he showed how great the power of the human spirit is that once you start rea"
17187401,2025-08-12T11:33:58.977626+00:00,"I bought this book with good expectations based on the reviews and the fact that I love a good paranormal romance.  I was disappointed.  The Mia Snow character is really irritating.  She's extremely violent, bad-tempered, undisciplined and"
44890520,2025-08-12T11:33:59.067768+00:00,"This is a practical presentation of the logistics of planning a sabbatical from work.  It's full of ideas that will make this more realistic- such as arranging for your own temp replacement, arranging a house swap with someone from another"
13128633,2025-08-12T11:33:59.158413+00:00,Amazing how many people needing three hots and a cot from our penal institutions.
21532649,2025-08-12T11:33:59.253727+00:00,"This is the first Baldacci novel I've read, and it held my interest through out. Not bad, but not great, either.     The plot itself was a rather interesting one, and I found the homage to serial killers to be rather compelling. However, th"
53058973,2025-08-12T11:33:59.339834+00:00,"This is a book that is simply cram-packed with a huge hodge podge of information!  Probably it has pretty much anything you would like to know about studies that have been done of twins---many, many ways in which they are alike or different"
52741843,2025-08-12T11:33:59.424227+00:00,I purchased this book with the hope of figuring out how to produce a table of contents. Since database publishing tools are no longer produced I was trying reproduce the effect in Crystal Reports. I have 18 years experience using the Oracle
12323970,2025-08-12T11:33:59.509323+00:00,"This book is so helpful.  It's important to keep track of your diet and activities during the day.  This book does just that.  Easy to carry around because of it's size.  Also, a few helpful tips."
51142763,2025-08-12T11:33:59.596764+00:00,"And, in my opinion, no other strip is even close.  None was consistently funny over the years as Calvin & Hobbes.  It's hard to believe that it's been 10 years since Watterson retired.  It's my understanding that he is living in sem-seclusi"
40875435,2025-08-12T11:33:59.682193+00:00,"I was hoping and excited to have a book that relates to my philosophy in life and use it in therapy as well. Unfortunately due to the choppy style of writing, I could not get immersed into this book.  If you are looking for a hypnosis manua"
35771631,2025-08-12T11:33:59.773397+00:00,"The story opens in the midst of a mutiny. Things are not going well for the imperial loyalists so the captain of the Imperial ship of the line \\""Dahak\\"" takes drastic action ensuring that even if he dies, the mutineers will not succeed. T"
